ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Ботинки La Rose 2260 37(24;8см) Бордовая замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/db5c64bf00e074d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ac30c3463360454.jpg, http://zakupka.com/storage/firms/27/10910/10910249/24056773e536673.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e57e1b85eb48174.jpg, http://zakupka.com/storage/firms/27/10910/10910249/243e91699c0e4cf.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "37(24,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 38(25;4см) Бордовая замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/09e9de0e743d0f6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2b981f7dec29ef9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d5a847d509bb1ca.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d5cb4bb6922da12.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1af0c1bd111ad70.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "38(25,4см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 39(26см) Бордовая замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/99f27be05307fa5.jpg, http://zakupka.com/storage/firms/27/10910/10910249/533eddd344b3e12.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d90eecbe8566423.jpg, http://zakupka.com/storage/firms/27/10910/10910249/18b287bbe9325e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5d69571bf577ab7.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "39(26см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 41(27;5см) Бордовая замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/2608eda062b73f2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/835d07e8b125be3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eceb945e45f3296.jpg, http://zakupka.com/storage/firms/27/10910/10910249/83ddd392cdbc67d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b8ecc54eea97e0f.jpg", , , , , , , , , , , , , "Цвет", "бордовый", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "41(27,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 36(24;2см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/008395ddefc220b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fae7d772d614baf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/ee90e3bbe1d4c48.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3ba7d8c96bf7f66.jpg, http://zakupka.com/storage/firms/27/10910/10910249/75aa6eb1c24fc2c.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "36(24,2см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 37(24;8см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/559a8739c684b89.jpg, http://zakupka.com/storage/firms/27/10910/10910249/aed8721f05fc146.jpg, http://zakupka.com/storage/firms/27/10910/10910249/b0906cb3b83d6f4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c7c56013fb9dd31.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3ca2a8ee39a6d96.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "37(24,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 38(25;4см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/62138853c5df23c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8950cd7ee0e41a3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c6906d0d972ae12.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9bb85bf93ae9c7f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6048918f2b72113.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "38(25,4см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 39(26см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/f874599ca069182.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2549dae43f42fbc.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1ba40c7f11f5557.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cf3dec733e47723.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1d231261a439c6c.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "39(26см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 40(26;8см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/cfc135da3cc813c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/56094f115551dd7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/102992772c6ff24.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4aec8d30d44e0ae.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1d02d357b256483.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "40(26,8см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2260 41(27;5см) Синие замша", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/175e7ccd0a400d7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/923b6fd179a8153.jpg, http://zakupka.com/storage/firms/27/10910/10910249/129116cb12dec2d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7fe754ff519a0a0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92e922afc0b2619.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная замша", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "каблук", 1, 0, "Каблук", "9 см", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "41(27,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 36(23;4см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/86061e6ca3517d1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4b073671f2fb70f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/025f86c4b5898e8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c66573cc7c05cd9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/604427067c8b4fa.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "36(23,4см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 37 ( 24 см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/2ffea114a667482.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fbf91c195ccad74.jpg, http://zakupka.com/storage/firms/27/10910/10910249/590269bcc1bf203.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2859f23e738d78b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7f0cd74979da871.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "37 ( 24 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 38(24;7см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/0a18d52a7489710.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cc4e2796a54685e.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5fff04d95263de8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2f9891a6f50ea2a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/770c93202b5c82a.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "38(24,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 39(25;3см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/aea41a935bbf58f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/cf93263317b1677.jpg, http://zakupka.com/storage/firms/27/10910/10910249/33fbc2c65405746.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1b0680874bdd8c3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e61071fa5deb168.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "39(25,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 40(26см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/93b7e9993bf2ab0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d18e8e452b2b74.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d728b6ff131de3f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/87db60731bd0cfb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7657208a395586b.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "40(26см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 41(26;7см) Синяя кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/c289785858371b9.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2c96e0000654b26.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8d647c90131c6ea.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e47a955dcd6ef5f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/2d1db62b45380fc.jpg", , , , , , , , , , , , , "Цвет", "синий", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "41(26,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 36(23;4см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/c5e827d8b2a0e48.jpg, http://zakupka.com/storage/firms/27/10910/10910249/43701fa2c2b4bb4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7fc7ff365372452.jpg, http://zakupka.com/storage/firms/27/10910/10910249/21cfa0ae899f068.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7571ad619ad2618.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "36(23,4см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 41(26;7см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/e7db0fe67f1e522.jpg, http://zakupka.com/storage/firms/27/10910/10910249/907d0ff3903cbd8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/984f5780c343575.jpg, http://zakupka.com/storage/firms/27/10910/10910249/500976ddd7c69e2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/81a3256ab4e8ecf.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "41(26,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 37 ( 24 см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/52491b28bba7bc2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/66f413f9ad7fa5c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/363369565056fff.jpg, http://zakupka.com/storage/firms/27/10910/10910249/73c911ed7842505.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bea401bb66c03de.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "37 ( 24 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 38(24;7см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/9ca05e4f91ded22.jpg, http://zakupka.com/storage/firms/27/10910/10910249/230cd9c22c72aa8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7d5f22410d24c1d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d037d72202f4c3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8ec049be1b146c1.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "38(24,7см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 39(25;3см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/85ef37ebc6e8cd8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/821af309df86f1a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/44f53b1918bd869.jpg, http://zakupka.com/storage/firms/27/10910/10910249/39678a7f6e19c22.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4d68d89f4e00bb7.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "39(25,3см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Ботинки La Rose 2261 40(26см) Черный нубук", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 1800.00, "Категории > Женщинам > Обувь > Женские ботинки", , , "http://zakupka.com/storage/firms/27/10910/10910249/b3ab84d9112ce2a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f7283c133db7e58.jpg, http://zakupka.com/storage/firms/27/10910/10910249/34cc8d295de1f54.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e87f71a630b7bae.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f39ac22e8721dcb.jpg", , , , , , , , , , , , , "Цвет", "черный", 1, 0, "Материал верха", "натуральный нубук", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "мех (овчина)", 1, 0, "Size (Размер)", "40(26см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
